target_id	ens_gene	ext_gene	pval	qval	test_stat	rss	degrees_free	mean_obs	var_obs	tech_var	sigma_sq	smooth_sigma_sq	final_sigma_sq	TPM_con1	TPM_con2	log2FC
ENSMUST00000066134.5	ENSMUSG00000053604	Rpia	2.15372721340345e-06	0.000175490838546356	22.4527873726996	2.32000624282591	1	7.45611078871553	0.257778471425101	0.00114302573508163	0.25663544569002	0.0287489435312078	0.25663544569002	62.543608695433	26.6840698730946	-1.22888373936912
ENSMUST00000233937.1	ENSMUSG00000037805	Rpl10a	0.00149529642870464	0.0165568002775919	10.0844024812375	1.8738486677721	1	8.60672395132642	0.208205407530233	0.00467871347436498	0.203526694055868	0.0242324235020354	0.203526694055868	660.93943761238	353.414792646702	-0.903155655460856
ENSMUST00000102536.10	ENSMUSG00000059291	Rpl11	0.00117254285303083	0.0138857467447283	10.5331170264032	0.828600436371998	1	5.2509782371378	0.0920667151524442	0.0179505750639094	0.0741161400885348	0.0781054119658768	0.0781054119658768	15.2565163987331	9.7931604858142	-0.639579149478889
ENSMUST00000210931.2	ENSMUSG00000074129	Rpl13a	3.49509854901806e-07	5.75749856334838e-05	25.9547750341832	109.69526716163	1	2.54118775492507	12.1883630179589	1.16362457383723	11.0247384441216	0.625478726304926	11.0247384441216	67.3370027778557	1.00000001014792	-6.07332758736807
ENSMUST00000150350.8	ENSMUSG00000074129	Rpl13a	0.000702451029066732	0.00954687467550005	11.4827503139292	0.711239627090311	1	9.22304042714262	0.0790266252322567	0.000454297084584136	0.0785723281476726	0.0250624483336815	0.0785723281476726	548.863982597999	364.424739916019	-0.59082776673076
ENSMUST00000209212.1	ENSMUSG00000074129	Rpl13a	0.00200634803102247	0.0205137905523911	9.54371899411291	1.5932371532258	1	4.89582961432464	0.177026350358422	0.0703062466819861	0.106720103676436	0.0976872254363632	0.106720103676436	23.2465965400677	12.3938101101296	-0.907399741749757
ENSMUST00000103191.10	ENSMUSG00000028936	Rpl22	0.000106288624018092	0.00244083086178448	15.0215828528227	0.697471006810266	1	8.48567697796578	0.0774967785344741	0.000695517323776012	0.076801261210698	0.0243253663548035	0.076801261210698	813.772872893132	530.683239940896	-0.616775202777926
ENSMUST00000139685.7	ENSMUSG00000028936	Rpl22	0.00679756054491007	0.048951803154842	7.32569680295301	1.3491909557654	1	6.96538704805347	0.149910106196155	0.00588984265345324	0.144020263542702	0.0336495131304666	0.144020263542702	29.2690432681704	17.8492933903215	-0.713508625792197
ENSMUST00000230985.1	ENSMUSG00000060036	Rpl3	0.00310727591684637	0.0281463971711885	8.74338254319665	115.573148872688	1	4.46140348279839	12.8414609858542	1.45929764158799	11.3821633442662	0.133352004742653	11.3821633442662	219.463452628875	26.4916009151283	-3.05037377193004
ENSMUST00000082223.12	ENSMUSG00000058558	Rpl5	6.41989894639016e-05	0.00171825947253284	15.9745727484366	1.71289169981776	1	6.65852520006597	0.190321299979751	0.00409448144382884	0.186226818535923	0.0379272570681336	0.186226818535923	23.5294819189124	12.140888744583	-0.954595520620924
ENSMUST00000120094.4	ENSMUSG00000047215	Rpl9	0.00117181537229937	0.0138857467447283	10.53426402671	1.4311648013911	1	6.12644799478259	0.159018311265678	0.0239235192141599	0.135094792051518	0.0485717811700069	0.135094792051518	48.2454035217904	28.1789819592297	-0.775772007837839
ENSMUST00000116380.8	ENSMUSG00000027642	Rpn2	0.000928833377210816	0.0117697943164165	10.9643137619133	1.41610738405723	1	7.82926436114939	0.157345264895248	0.00290296042298042	0.154442304472267	0.0263383852657431	0.154442304472267	50.1386061957514	29.2793943033902	-0.776036182012366
ENSMUST00000131374.7	ENSMUSG00000008683	Rps15a	0.00579816259016772	0.0439033207766677	7.61198486940336	7.24863299949023	1	4.82205456002534	0.805403666610025	0.208966338289693	0.596437328320332	0.102787927337084	0.596437328320332	2.74897983791193	1.65843084192536	-0.72907747391793
ENSMUST00000216867.1	ENSMUSG00000009927	Rps25	5.1893347340711e-05	0.00149331596825557	16.377657185121	1.31563023429378	1	6.28690288383591	0.146181137143753	0.0119716615819699	0.134209475561783	0.0448349848476033	0.134209475561783	72.9572360872426	40.2567861909901	-0.857819072885221
ENSMUST00000170122.3	ENSMUSG00000090733	Rps27	0.00436564536023992	0.035894405140503	8.12510507981217	13.649506777955	1	5.40826980508238	1.51661186421722	0.910673261360103	0.605938602857114	0.0713812010405803	0.605938602857114	183.193594843814	30.8679798552569	-2.56918608766671
ENSMUST00000173879.7	ENSMUSG00000067288	Rps28	0.00235662362093452	0.0230075650683824	9.24870231570087	2.87415557775748	1	3.59883161922845	0.319350619750831	0.0495008319637038	0.269849787787127	0.26724568609834	0.269849787787127	16.0379021039222	7.22429111084187	-1.15055750306274
ENSMUST00000024575.7	ENSMUSG00000023809	Rps6ka2	0.000462842545064503	0.00700424520415019	12.2597135783763	0.963456381896731	1	6.95561517931606	0.107050709099637	0.00107761705308165	0.105973092046555	0.0337695999660049	0.105973092046555	10.6404445404546	6.96464072052601	-0.611437588870972
ENSMUST00000126562.7	ENSMUSG00000006333	Rps9	0.00414513166998109	0.0345601593281669	8.21911911146106	2.70564347777603	1	3.91322413432322	0.300627053086226	0.0672738714180481	0.233353181668178	0.203760624982339	0.233353181668178	5.02249958695563	2.91648707132653	-0.784173861558065
ENSMUST00000219374.1	ENSMUSG00000061032	Rrp1	0.000601253150527948	0.00849481615329024	11.7720936309256	1.16440110143104	1	7.51975088954091	0.129377900159005	0.0138992658807452	0.11547863427826	0.0282643796387512	0.11547863427826	54.9462455311897	33.6038842356702	-0.709392903243487
ENSMUST00000210901.1	ENSMUSG00000033355	Rtp4	0.00383938513792571	0.0327407317219938	8.35825772424409	21.478817733109	1	4.37507716831144	2.38653530367877	0.205955601877611	2.18057970180116	0.142256369617633	2.18057970180116	10.6802376745828	2.96000817266683	-1.85127068836086
ENSMUST00000080167.10	ENSMUSG00000061815	Rufy4	0.000296621391971117	0.00506502921180975	13.0916094466303	3.33825958899961	1	5.95701745636654	0.370917732111068	0.00344189251766203	0.367475839593406	0.0531265806176228	0.367475839593406	12.2346707213433	5.42565441122405	-1.17310621112566
ENSMUST00000131668.2	ENSMUSG00000035969	Rusc2	4.10130923740023e-05	0.0012635844123093	16.8239191600452	1.36714582548577	1	6.97749261735023	0.151905091720641	0.0123534972336176	0.139551594487023	0.0335020814506805	0.139551594487023	12.3515993906181	6.93948179004435	-0.831798028563004
ENSMUST00000111380.1	ENSMUSG00000015843	Rxrg	2.71254687652806e-07	4.96551422158672e-05	26.4442502787349	55.0466033731439	1	1.83991511387361	6.11628926368265	0.151653500139847	5.96463576354281	0.957868610212148	5.96463576354281	2.68781532978567	1.00525574980908	-1.41887143107265
ENSMUST00000029515.4	ENSMUSG00000027907	S100a11	0.00177407534814696	0.0187254515223574	9.76974005242285	1.31854302613262	1	8.50813123210635	0.146504780681403	0.000217289489254963	0.146287491192148	0.0243018111451538	0.146287491192148	788.386930160239	461.661995578326	-0.772066886301948
ENSMUST00000048138.6	ENSMUSG00000042312	S100a13	9.28350692993825e-06	0.00045779132226891	19.6534597427981	1.27014523518233	1	6.70658023376342	0.141127248353592	0.0014119287981327	0.139715319555459	0.0371828422537017	0.139715319555459	81.4169745542087	44.5451987923122	-0.87005966971639
ENSMUST00000167598.5	ENSMUSG00000042306	S100a14	0.00130457123125932	0.0150051072358076	10.3360467072122	54.518017404399	1	2.76285183361878	6.05755748937767	1.75324366788323	4.30431382149443	0.536249760079491	4.30431382149443	7.12037571902939	1.34482697408361	-2.40453280245235
ENSMUST00000150833.7	ENSMUSG00000074457	S100a16	5.04894759632671e-06	0.000308078444616229	20.8186285332467	8.16825010161213	1	4.48280290306511	0.90758334462357	0.112387486852155	0.795195857771415	0.131249762489745	0.795195857771415	36.1243351844215	7.48862444673785	-2.27019839148814
ENSMUST00000098910.2	ENSMUSG00000074457	S100a16	5.064406091552e-05	0.00146928527436913	16.423847510957	8.23472939271184	1	7.31593438481575	0.914969932523537	0.261208252791367	0.653761679732171	0.0299320588716879	0.653761679732171	142.018227113799	30.040522884046	-2.24109427244725
ENSMUST00000098911.9	ENSMUSG00000074457	S100a16	0.000313152227958161	0.005272849286455	12.9900403067041	73.0319464342137	1	4.82779419822173	8.11466071491263	1.91782531619719	6.19683539871544	0.102376673534163	6.19683539871544	51.3455334493041	2.8731090767318	-4.15955411137211
ENSMUST00000001046.6	ENSMUSG00000001020	S100a4	0.00245035707778582	0.0236707696795258	9.17729649699527	7.64174164183036	1	4.11610414962243	0.849082404647818	0.0327391778021055	0.816343226845712	0.173547154845669	0.816343226845712	16.4419672130251	6.24395881195867	-1.39684999603488
ENSMUST00000117167.1	ENSMUSG00000056071	S100a9	4.00356116114842e-05	0.00124081576166467	16.8697000791596	85.4015790793658	1	2.76738262447127	9.48906434215175	0.400275765880818	9.08878857627094	0.534526122419998	9.08878857627094	32.948930679812	1.67435144817325	-4.2985573569307
ENSMUST00000120087.5	ENSMUSG00000047735	Samd9l	0.00331049835780871	0.0294992869155236	8.62791735101659	4.19409744337469	1	4.80757411204363	0.466010827041631	0.0109258911893237	0.455084935852308	0.103834843981563	0.455084935852308	2.4806190235599	1.60352339299377	-0.629454780728032
ENSMUST00000123932.7	ENSMUSG00000027639	Samhd1	0.000161387902066655	0.00330326525426772	14.2344603858992	4.28010327925902	1	4.71374540025728	0.475567031028779	0.0187146255874201	0.45685240544136	0.110955532835531	0.45685240544136	3.15591440747626	1.69263298423551	-0.898788892365457
ENSMUST00000114239.8	ENSMUSG00000022876	Samsn1	8.09622503546004e-05	0.0020101910484683	15.5356880639284	6.94654694314983	1	4.43602721367665	0.77183854923887	0.168879020406147	0.602959528832723	0.13589799436191	0.602959528832723	5.14287806030186	1.89245180290212	-1.4423193892004
ENSMUST00000102625.10	ENSMUSG00000068739	Sars	3.64356532861191e-05	0.00115672329358462	17.0485777836861	0.606108679197131	1	8.79701757643687	0.0673454087996813	0.000200576160443057	0.0671448326392382	0.0242547502061537	0.0671448326392382	182.619144500018	121.420368529879	-0.588827558084821
ENSMUST00000153499.1	ENSMUSG00000068739	Sars	8.2423882756185e-05	0.00203832991928063	15.5018651937742	0.863518303503897	1	6.64690938063976	0.0959464781670997	0.00289562630020242	0.0930508518668972	0.0381117619011619	0.0930508518668972	85.0882135903753	52.5175874192484	-0.696158661334772
ENSMUST00000033427.6	ENSMUSG00000031101	Sash3	0.000271541007968602	0.00476828052744639	13.2571580069402	4.7926896753639	1	4.2189513042468	0.532521075040433	0.0181207523526997	0.514400322687733	0.160234883202926	0.514400322687733	2.83612345386988	1.62602652938689	-0.802569537292445
ENSMUST00000152463.7	ENSMUSG00000025283	Sat1	0.00145625563112061	0.0162714089921599	10.133159678666	42.6638849942715	1	2.35719577688622	4.74043166603016	1.51098228024323	3.22944938578693	0.7054142895082	3.22944938578693	2.95408857198081	1.23046616006278	-1.26350810110855
ENSMUST00000133574.7	ENSMUSG00000023927	Satb1	2.51051627530522e-06	0.00019179876434616	22.1584265036627	5.20453619117675	1	7.97471129986394	0.578281799019639	0.00255595348894928	0.57572584553069	0.0256620975074391	0.57572584553069	65.7829385825923	18.7397474099457	-1.81161194881547
ENSMUST00000140979.7	ENSMUSG00000023927	Satb1	7.28579600111991e-05	0.00186411930947866	15.7351415526426	3.02199007780895	1	5.2240474206928	0.335776675312106	0.0454904935903885	0.290286181721717	0.0793560331525726	0.290286181721717	4.24211167465607	2.24209199441188	-0.919937126656383
ENSMUST00000144331.7	ENSMUSG00000023927	Satb1	8.97119193062821e-05	0.00215504184671333	15.3417478561045	8.02447757438737	1	6.85066503432854	0.891608619376374	0.425681284402735	0.465927334973639	0.0351223670026277	0.465927334973639	14.8495336466003	3.48819113433738	-2.08986662411606
ENSMUST00000124222.1	ENSMUSG00000023927	Satb1	0.00517801810177413	0.0404688582783781	7.81619209854537	23.1902667187308	1	1.42666299779671	2.5766963020812	1.03101663965764	1.54567966242356	1.18632400197223	1.54567966242356	3.16546178579803	1.23632835919643	-1.35635401639473
ENSMUST00000042857.13	ENSMUSG00000038331	Satb2	0.000833556669993291	0.0108493977795609	11.1649844682833	2.96222998698893	1	5.66812814932289	0.329136665220991	0.0355226055121515	0.29361405970884	0.061971718386526	0.29361405970884	3.75630065194547	2.22566471663072	-0.755076264538063
ENSMUST00000177424.1	ENSMUSG00000038331	Satb2	0.00226282572039325	0.0223335987628796	9.32310212921041	3.29809696101238	1	5.34240171412953	0.366455217890265	0.24730077943343	0.119154438456835	0.0740842141765425	0.119154438456835	3.89974639451258	2.07383781823197	-0.911077232236708
ENSMUST00000114415.9	ENSMUSG00000038331	Satb2	0.00244899516622415	0.0236619093525431	9.17831401790784	3.34366271126595	1	5.78790603381503	0.37151807902955	0.0627668944508329	0.308751184578717	0.0581479410147814	0.308751184578717	4.42651055269569	2.52307726849985	-0.810985471743379
ENSMUST00000164759.7	ENSMUSG00000038371	Sbf2	4.01402410542758e-06	0.000263248235387891	21.2581386234991	1.47436737776881	1	7.42535530236525	0.163818597529867	0.00896287763712754	0.15485571989274	0.028994663715854	0.15485571989274	13.8665799974437	7.46618142475433	-0.893169539505485
ENSMUST00000080518.13	ENSMUSG00000046056	Sbsn	1.68935480446126e-05	0.000679933361843983	18.5108990619919	2.62454103904068	1	7.97994701430609	0.291615671004521	0.000467866087880142	0.29114780491664	0.0256403194215795	0.29114780491664	86.767835126136	35.4239770804849	-1.29243414029827
ENSMUST00000022610.14	ENSMUSG00000022032	Scara5	0.00557397554615736	0.0426427161552755	7.68311873015319	5.35652264861556	1	5.35319364245209	0.595169183179507	0.00557836115888547	0.589590822020621	0.0736308404558161	0.589590822020621	5.40255084222183	2.35625863404571	-1.19714283917265
ENSMUST00000024005.7	ENSMUSG00000023236	Scg5	4.80368920745297e-06	0.000296169983024516	20.9140079745225	7.33536284034881	1	4.09484960200612	0.815040315594312	0.0252853860618973	0.789754929532415	0.176456911430517	0.789754929532415	5.93471986121448	2.03159285540197	-1.54656862592179
ENSMUST00000002640.5	ENSMUSG00000002565	Scin	6.81780159058116e-06	0.000373208770988056	20.2436884732598	24.9659810337697	1	7.84580512763027	2.77399789264108	0.00773795153999286	2.76625994110109	0.0262544258423292	2.76625994110109	151.93229433359	10.5481916807169	-3.84836095976328
ENSMUST00000078481.13	ENSMUSG00000002565	Scin	0.000119183491373414	0.00265668839924449	14.8055616029471	49.7788480008394	1	2.8383434690834	5.53098311120438	1.40050859722151	4.13047451398287	0.50810915367631	4.13047451398287	2.86443674160499	1.07652077686787	-1.41187531374624
ENSMUST00000020911.13	ENSMUSG00000020592	Sdc1	5.73879600736621e-06	0.000331663117420244	20.5734009821247	2.48197674445357	1	9.39395488406119	0.275775193828174	0.000365392768229998	0.275409801059944	0.0256949298434252	0.275409801059944	237.762581237544	98.8163828614533	-1.26669953097345
ENSMUST00000171158.7	ENSMUSG00000020592	Sdc1	6.19193219047897e-05	0.00167664289053947	16.0430242780512	1.57631986396943	1	9.59897884611757	0.175146651552159	0.000236581110359877	0.174910070441799	0.0267057113763622	0.174910070441799	367.663153477886	188.007531349595	-0.967594143910872
ENSMUST00000070478.3	ENSMUSG00000025743	Sdc3	0.0011142242128792	0.0134526076512086	10.6274305817888	1.66202502147075	1	7.70524733634597	0.184669446830083	0.000522242816308809	0.184147204013774	0.0270275610202842	0.184147204013774	25.745302311232	13.8315536920931	-0.896345988049966
ENSMUST00000028950.8	ENSMUSG00000027456	Sdcbp2	0.000259242494653627	0.00461639044696459	13.3440598451616	9.79482008061998	1	3.15428012835745	1.08831334229111	0.0692633532840529	1.01904998900706	0.401068014136601	1.01904998900706	2.88614011284294	1.33481598130687	-1.11250047510174
ENSMUST00000145167.7	ENSMUSG00000075703	Selenoi	1.60897530675409e-06	0.000146092761299952	23.0131445495438	0.918002014667682	1	7.49943303812062	0.102000223851965	0.00100252988383081	0.100997693968134	0.0284156259074361	0.100997693968134	14.3072175781261	8.77763802875537	-0.704838445788271
ENSMUST00000027871.12	ENSMUSG00000026581	Sell	0.00136349993376881	0.0155152062609005	10.2545215278014	47.3020778213471	1	2.66621678218341	5.25578642459413	0.377613543185456	4.87817288140867	0.574015295351453	4.87817288140867	2.5712995774342	1.25498795006585	-1.0348241937239
ENSMUST00000100874.5	ENSMUSG00000048163	Selplg	9.63134160935586e-05	0.00227229239297674	15.2076313647779	7.11886873754733	1	3.6349437344627	0.790985415283037	0.0456406892863791	0.745344725996658	0.25844533901239	0.745344725996658	2.84668148447988	1.42940975018726	-0.993861544568114
ENSMUST00000073957.7	ENSMUSG00000063531	Sema3e	0.000337243135688402	0.00553828171719398	12.8513096270128	1.91096855401806	1	7.4955513789669	0.212329839335339	0.00236847079330651	0.209961368542033	0.0284448874479767	0.209961368542033	15.6849736869482	8.14626493651754	-0.945172468725426
ENSMUST00000080560.8	ENSMUSG00000034684	Sema3f	3.55976916231692e-08	1.47975154366062e-05	30.3756048781315	4.22012089467941	1	8.74842956260687	0.468902321631045	0.000375709304933562	0.468526612326111	0.0242294777778094	0.468526612326111	136.97673272624	40.8026784286859	-1.74719508964028
ENSMUST00000194039.5	ENSMUSG00000034684	Sema3f	9.14069150803903e-06	0.000454422443187255	19.6830844977002	2.81648835619141	1	7.25548713251881	0.312943150687935	0.00153664656522828	0.311406504122707	0.0304937399445697	0.311406504122707	32.2080482818597	12.9212444362907	-1.31767621835844
ENSMUST00000192783.5	ENSMUSG00000034684	Sema3f	0.00015884854609863	0.0032674608386143	14.2643088142524	6.32035869357057	1	4.13099823170678	0.702262077063396	0.177993667027467	0.52426841003593	0.171541416762293	0.52426841003593	7.908166403952	2.70079754965981	-1.54995772838192
ENSMUST00000205822.1	ENSMUSG00000030539	Sema4b	0.000149021703006975	0.00312540274875645	14.3845283268855	2.45914651908898	1	7.03823690094053	0.273238502120997	0.00688175445336299	0.266356747667635	0.0327840324186736	0.266356747667635	19.7118994353079	8.98457510412967	-1.1335446179771
ENSMUST00000114991.7	ENSMUSG00000026121	Sema4c	2.50794946347445e-05	0.000883913528353748	17.7584963290119	3.54115132850532	1	7.55346655205142	0.393461258722813	0.0283046181401579	0.365156640582655	0.0280204392196301	0.365156640582655	35.478885003809	13.0332443086859	-1.44476441832467
ENSMUST00000195620.5	ENSMUSG00000026121	Sema4c	0.000719975164712057	0.00970325191590656	11.436959265312	2.80638623393085	1	8.18602304753279	0.311820692658983	0.0143608343509459	0.297459858308037	0.0249194099982574	0.297459858308037	60.9133667973657	28.1740803849254	-1.11239032618826
ENSMUST00000191642.5	ENSMUSG00000026121	Sema4c	0.00309305146871488	0.0280557590431949	8.75174970996556	3.67647656719224	1	5.32736330960165	0.408497396354693	0.30431630941728	0.104181086937414	0.0747231694384673	0.104181086937414	4.55929140746001	2.2851620227438	-0.996513163122737
ENSMUST00000021900.13	ENSMUSG00000021451	Sema4d	0.000322517950494233	0.00537779226258137	12.9348681613762	0.833215502509112	1	8.26684116548241	0.0925795002787901	0.00947694757135558	0.0831025527074346	0.024707297555885	0.0831025527074346	43.6118312394694	28.3021584934109	-0.623807483867118
ENSMUST00000019791.13	ENSMUSG00000019647	Sema6a	1.23335098798945e-05	0.000553408660178007	19.1109521280143	2.25107008614383	1	6.57603096866304	0.250118898460426	0.0261606865324337	0.223958211927992	0.0392776675279481	0.223958211927992	7.19476435324689	3.64555204227912	-0.980810138869276
ENSMUST00000043059.8	ENSMUSG00000038264	Sema7a	0.00022936667708187	0.00422063722405277	13.5737827787166	3.82499348407454	1	8.97955794415954	0.424999276008281	0.000145574815825224	0.424853701192456	0.0244705711356477	0.424853701192456	163.88206755542	60.879891310476	-1.42862031095837
ENSMUST00000074733.10	ENSMUSG00000058013	Sept11	3.26932273664076e-05	0.00106939186174795	17.2544422499372	0.722561942770469	1	9.45645071487452	0.0802846603078302	8.15949369154695e-05	0.0802030653709145	0.0259730714523354	0.0802030653709145	124.843903726234	79.7850317151662	-0.645935358226613
ENSMUST00000232653.1	ENSMUSG00000072214	Sept5	0.000181436300176876	0.00356889562285072	14.0141891625891	1.76270763672487	1	6.04308660814662	0.195856404080541	0.0268622876061643	0.168994116474376	0.0507296417023909	0.168994116474376	7.54786919958376	4.2147023977188	-0.840638656711813
ENSMUST00000096987.6	ENSMUSG00000072214	Sept5	0.00171071451993115	0.0182539044297773	9.83662107380245	1.2337285147763	1	8.43438245484888	0.137080946086256	0.000668392912352511	0.136412553173903	0.0243900157532166	0.136412553173903	116.028517499438	71.1360243530702	-0.705827182161738
ENSMUST00000106354.8	ENSMUSG00000059248	Sept9	1.76763564684004e-06	0.000155700361418823	22.8323674647819	5.57450499639609	1	6.73644960474954	0.61938944404401	0.0215590954483476	0.597830348595663	0.0367350598299037	0.597830348595663	18.2429773685837	5.41478248410902	-1.7523659156546
ENSMUST00000033127.11	ENSMUSG00000030839	Sergef	0.000704338209249833	0.00956792439980089	11.4777639366529	1.06260921162711	1	5.26197170596829	0.11806769018079	0.0114651355014155	0.106602554679375	0.0776039194193171	0.106602554679375	8.37486183002004	5.39400727122255	-0.634707922456607
ENSMUST00000164541.1	ENSMUSG00000042842	Serpinb6b	0.000163095426105587	0.00332235123745255	14.2146543538511	0.692196787427366	1	8.08123787029646	0.0769107541585961	0.0016003317269608	0.0753104224316355	0.0252531162152855	0.0753104224316355	98.5288765583996	65.2993718875087	-0.593477492831249
ENSMUST00000017184.9	ENSMUSG00000042842	Serpinb6b	0.00043033519689573	0.00663343225045619	12.3956498814133	1.29802968370308	1	7.86087406021406	0.144225520411453	0.00359816224157605	0.140627358169877	0.0261795344895792	0.140627358169877	75.7976077345194	42.2723160072465	-0.84243915926648
ENSMUST00000006391.4	ENSMUSG00000045827	Serpinb9	0.000275640391490089	0.00481651032854013	13.2290710193915	1.55288204343999	1	8.09961094422481	0.17254244927111	0.00574655900404158	0.166795890267068	0.0251897447070796	0.166795890267068	54.2089843426785	29.2246708329637	-0.891345201599558
ENSMUST00000081927.3	ENSMUSG00000057726	Serpinb9g	0.000644049634749322	0.00894741330698223	11.6441440235363	1.63319218221466	1	9.49346535194426	0.181465798023851	9.95951769694245e-05	0.181366202846881	0.0261500272673266	0.181366202846881	406.673910795827	210.965998927846	-0.946861940394168
ENSMUST00000067996.6	ENSMUSG00000054766	Set	1.84783203900991e-05	0.000718501770206307	18.3400323263312	0.5969914955714	1	9.80032918460943	0.0663323883968224	0.00018198256854459	0.0661504058282777	0.0279874615493307	0.0661504058282777	313.140176854165	208.004194344315	-0.590196002405293
ENSMUST00000102866.9	ENSMUSG00000054766	Set	0.000636650126905251	0.00887183828633732	11.6656407401757	4.01402866394484	1	7.17595150195814	0.44600318488276	0.0269307105439867	0.419072474338773	0.0312825498089725	0.419072474338773	34.025298581911	12.3901879269612	-1.45740975227413
ENSMUST00000106335.7	ENSMUSG00000030683	Sez6l2	5.50648776084767e-06	0.000325182242818183	20.6525125769558	4.59652695468808	1	6.20154402929326	0.510725217187564	0.0672841817673995	0.443441035420165	0.0467579558328632	0.443441035420165	10.7050584677984	3.89984999827214	-1.45680213619942
ENSMUST00000106332.2	ENSMUSG00000030683	Sez6l2	6.99511403859375e-05	0.00181977453908984	15.8121696951689	5.02496446906603	1	5.61855556634095	0.558329385451781	0.161794989504536	0.396534395947245	0.063636286354363	0.396534395947245	8.38506882342543	3.13856205537741	-1.41771889122478
ENSMUST00000057311.3	ENSMUSG00000047281	Sfn	4.1697684060099e-05	0.00127876102217277	16.792504376049	1.33618290876785	1	9.0318333117099	0.148464767640872	0.000126392977559234	0.148338374663313	0.0245679414954307	0.148338374663313	300.431342729514	164.346816331917	-0.870291821653273
ENSMUST00000026011.7	ENSMUSG00000025036	Sfxn2	2.11252421201408e-06	0.0001734617102976	22.4898909466265	1.77421812411176	1	5.94146030288905	0.197135347123529	0.00361857534724795	0.193516771776281	0.0535736013856741	0.193516771776281	7.86416324963826	4.22181174045411	-0.897431023146638
ENSMUST00000021450.5	ENSMUSG00000021054	Sgpp1	2.08927098610683e-07	4.41393677341483e-05	26.9487048727875	2.63456461389534	1	7.6742173646556	0.292729401543928	0.000538566633659176	0.292190834910268	0.0272168650704053	0.292190834910268	42.5307090078725	16.9373174199777	-1.32829951094064
ENSMUST00000179976.2	ENSMUSG00000102418	Sh2d1b1	3.60213979949348e-05	0.00115045142616533	17.070292149492	14.2888624030056	1	2.74644722220609	1.58765137811173	0.155451990326858	1.43219938778488	0.54252668193342	1.43219938778488	1.75028940480177	1.08202153482568	-0.693864274285765
ENSMUST00000113215.9	ENSMUSG00000032261	Sh3bgrl2	1.03797455535981e-05	0.000490920445702978	19.4402296787958	1.14672488780764	1	8.13970366781702	0.127413876423071	0.000296725260313539	0.127117151162758	0.0250586629906937	0.127117151162758	40.2310412923697	22.9245895932171	-0.81141317320093
ENSMUST00000020564.6	ENSMUSG00000020312	Shc2	3.80963493082478e-06	0.000252432198504763	21.3583218357451	3.28960044854772	1	4.52569035315809	0.365511160949746	0.0174083120736914	0.348102848876055	0.127156451955898	0.348102848876055	2.93050877999335	1.65018923824135	-0.828519682299022
ENSMUST00000109013.8	ENSMUSG00000018387	Shroom1	9.47360307343058e-07	0.000104579143637157	24.0322404369795	2.41376393305368	1	6.8925012125657	0.26819599256152	0.0130795928398162	0.255116399721704	0.0345689857309125	0.255116399721704	19.5248625150618	8.55452307758355	-1.19055305910722
ENSMUST00000047511.14	ENSMUSG00000041362	Shtn1	0.000112886992045209	0.0025516104811986	14.9079377449151	1.02058174130527	1	7.47001354286019	0.113397971256142	0.00109849886427694	0.112299472391865	0.0286403573963465	0.112299472391865	23.6848792917845	14.3206638597797	-0.725867946510205
ENSMUST00000070368.7	ENSMUSG00000036432	Siah2	0.000553953046496554	0.0079898979934911	11.9246745272265	1.47536470233891	1	6.31916270846925	0.16392941137099	0.00208750714315823	0.161841904227832	0.0441444227346438	0.161841904227832	13.2069079179902	7.72141003239953	-0.774356501527754
ENSMUST00000038488.16	ENSMUSG00000034908	Sidt2	2.91321543605765e-05	0.000984792674216997	17.4736235234459	0.947909297493988	1	7.74982137299614	0.10532325527711	0.00665599570708976	0.0986672595700201	0.0267675761759742	0.0986672595700201	28.8049512989799	17.5983469584322	-0.710876898112779
ENSMUST00000114573.8	ENSMUSG00000034908	Sidt2	0.000131336128707896	0.00286281554129035	14.6225136784035	1.22318114082039	1	7.57650373436265	0.13590901564671	0.0110271767330998	0.12488183891361	0.0278587488534599	0.12488183891361	26.7812610706664	15.3872172952497	-0.799491544849425
ENSMUST00000212168.1	ENSMUSG00000001995	Sipa1l2	0.000113499810025875	0.00256328433440439	14.8977244953987	3.55723472591596	1	8.09813749671673	0.395248302879551	0.00823740954599818	0.387010893333553	0.0251947500255747	0.387010893333553	34.3004562903091	12.7717391631496	-1.42527277413014
ENSMUST00000212987.1	ENSMUSG00000001995	Sipa1l2	0.00333085192886173	0.0296219236889312	8.61675235684065	4.9736788088572	1	5.71044527691775	0.552630978761911	0.449562188809989	0.103068789951922	0.0605907372187738	0.103068789951922	4.34593532378928	1.96303030406815	-1.14658426006619
ENSMUST00000015460.4	ENSMUSG00000015316	Slamf1	6.11026603504991e-05	0.00166050623762813	16.0681645528196	14.4326331224823	1	3.40713813715571	1.60362590249804	0.168597368967903	1.43502853353013	0.320020181968115	1.43502853353013	2.38953245964281	1.18871071932623	-1.0073306970822
ENSMUST00000025646.2	ENSMUSG00000024737	Slc15a3	9.1764450091559e-05	0.00219261043430032	15.2990128991069	41.0917384995287	1	2.53730345056529	4.56574872216986	0.236796003676284	4.32895271849357	0.627119539332564	4.32895271849357	2.4494731446295	1.05661694493908	-1.21301902273156
